# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 23 2016 at 00:08:56+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.3/twopunmid_2bh_m1m2_0.47656_py_sx0.3_40.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	304 4 4	0	-1.05 0 0	-2.92776888844359e-06
0	0	0 0 0	305 4 4	0	-1.046875 0 0	-3.03068308358872e-06
0	0	0 0 0	306 4 4	0	-1.04375 0 0	-3.1315658964848e-06
0	0	0 0 0	307 4 4	0	-1.040625 0 0	-3.23057127373384e-06
0	0	0 0 0	308 4 4	0	-1.0375 0 0	-3.32854964487414e-06
0	0	0 0 0	309 4 4	0	-1.034375 0 0	-3.42317344529189e-06
0	0	0 0 0	310 4 4	0	-1.03125 0 0	-3.51708773987664e-06
0	0	0 0 0	311 4 4	0	-1.028125 0 0	-3.60823721938736e-06
0	0	0 0 0	312 4 4	0	-1.025 0 0	-3.69820260524389e-06
0	0	0 0 0	313 4 4	0	-1.021875 0 0	-3.78551944904939e-06
0	0	0 0 0	314 4 4	0	-1.01875 0 0	-3.87097328010007e-06
0	0	0 0 0	315 4 4	0	-1.015625 0 0	-3.95401357916191e-06
0	0	0 0 0	316 4 4	0	-1.0125 0 0	-4.0357400887147e-06
0	0	0 0 0	317 4 4	0	-1.009375 0 0	-4.11358664313959e-06
0	0	0 0 0	318 4 4	0	-1.00625 0 0	-4.19025388002827e-06
0	0	0 0 0	319 4 4	0	-1.003125 0 0	-4.26416352633323e-06
0	0	0 0 0	320 4 4	0	-1 0 0	-4.33628690944387e-06
0	0	0 0 0	321 4 4	0	-0.996875 0 0	-4.40631331355054e-06
0	0	0 0 0	322 4 4	0	-0.99375 0 0	-4.47295497671635e-06
0	0	0 0 0	323 4 4	0	-0.990625 0 0	-4.53749319765913e-06
0	0	0 0 0	324 4 4	0	-0.9875 0 0	-4.59953298211015e-06
0	0	0 0 0	325 4 4	0	-0.984375 0 0	-4.65997475800463e-06
0	0	0 0 0	326 4 4	0	-0.98125 0 0	-4.71684082420799e-06
0	0	0 0 0	327 4 4	0	-0.978125 0 0	-4.77149961857263e-06
0	0	0 0 0	328 4 4	0	-0.975 0 0	-4.82373631653492e-06
0	0	0 0 0	329 4 4	0	-0.971875 0 0	-4.87295200467502e-06
0	0	0 0 0	330 4 4	0	-0.96875 0 0	-4.92022084528547e-06
0	0	0 0 0	331 4 4	0	-0.965625 0 0	-4.96391558956312e-06
0	0	0 0 0	332 4 4	0	-0.9625 0 0	-5.00614768897682e-06
0	0	0 0 0	333 4 4	0	-0.959375 0 0	-5.04476086319e-06
0	0	0 0 0	334 4 4	0	-0.95625 0 0	-5.08022549823768e-06
0	0	0 0 0	335 4 4	0	-0.953125 0 0	-5.11471207342872e-06
0	0	0 0 0	336 4 4	0	-0.95 0 0	-5.14548655356731e-06
0	0	0 0 0	337 4 4	0	-0.946875 0 0	-5.1734013175775e-06
0	0	0 0 0	338 4 4	0	-0.94375 0 0	-5.19930914963189e-06
0	0	0 0 0	339 4 4	0	-0.940625 0 0	-5.22162698524174e-06
0	0	0 0 0	340 4 4	0	-0.9375 0 0	-5.24102595554751e-06
0	0	0 0 0	341 4 4	0	-0.934375 0 0	-5.25872667166973e-06
0	0	0 0 0	342 4 4	0	-0.93125 0 0	-5.27355971113028e-06
0	0	0 0 0	343 4 4	0	-0.928125 0 0	-5.28517455408934e-06
0	0	0 0 0	344 4 4	0	-0.925 0 0	-5.29391019188905e-06
0	0	0 0 0	345 4 4	0	-0.921875 0 0	-5.30011922064092e-06
0	0	0 0 0	346 4 4	0	-0.91875 0 0	-5.30407904802304e-06
0	0	0 0 0	347 4 4	0	-0.915625 0 0	-5.30476404449665e-06
0	0	0 0 0	348 4 4	0	-0.9125 0 0	-5.3023934920161e-06
0	0	0 0 0	349 4 4	0	-0.909375 0 0	-5.29784697469776e-06
0	0	0 0 0	350 4 4	0	-0.90625 0 0	-5.29066010294553e-06
0	0	0 0 0	351 4 4	0	-0.903125 0 0	-5.28011661959818e-06
0	0	0 0 0	352 4 4	0	-0.9 0 0	-5.26740046472355e-06
0	0	0 0 0	353 4 4	0	-0.896875 0 0	-5.25198819843525e-06
0	0	0 0 0	354 4 4	0	-0.89375 0 0	-5.23361363973472e-06
0	0	0 0 0	355 4 4	0	-0.890625 0 0	-5.21318985557907e-06
0	0	0 0 0	356 4 4	0	-0.8875 0 0	-5.18900253066237e-06
0	0	0 0 0	357 4 4	0	-0.884375 0 0	-5.16346034832313e-06
0	0	0 0 0	358 4 4	0	-0.88125 0 0	-5.13455361934477e-06
0	0	0 0 0	359 4 4	0	-0.878125 0 0	-5.10325392985502e-06
0	0	0 0 0	360 4 4	0	-0.875 0 0	-5.06877903581665e-06
0	0	0 0 0	361 4 4	0	-0.871875 0 0	-5.03361986665084e-06
0	0	0 0 0	362 4 4	0	-0.86875 0 0	-4.99348098796301e-06
0	0	0 0 0	363 4 4	0	-0.865625 0 0	-4.9523789579732e-06
0	0	0 0 0	364 4 4	0	-0.8625 0 0	-4.90767957489989e-06
0	0	0 0 0	365 4 4	0	-0.859375 0 0	-4.86198045910929e-06
0	0	0 0 0	366 4 4	0	-0.85625 0 0	-4.81274454182075e-06
0	0	0 0 0	367 4 4	0	-0.853125 0 0	-4.76110116933576e-06
0	0	0 0 0	368 4 4	0	-0.85 0 0	-4.70791407734502e-06
0	0	0 0 0	369 4 4	0	-0.846875 0 0	-4.65215289210041e-06
0	0	0 0 0	370 4 4	0	-0.84375 0 0	-4.59312118255163e-06
0	0	0 0 0	371 4 4	0	-0.840625 0 0	-4.53325692304559e-06
0	0	0 0 0	372 4 4	0	-0.8375 0 0	-4.46965625897078e-06
0	0	0 0 0	373 4 4	0	-0.834375 0 0	-4.40488523912208e-06
0	0	0 0 0	374 4 4	0	-0.83125 0 0	-4.33835890708894e-06
0	0	0 0 0	375 4 4	0	-0.828125 0 0	-4.26927563724013e-06
0	0	0 0 0	376 4 4	0	-0.825 0 0	-4.19802254914947e-06
0	0	0 0 0	377 4 4	0	-0.821875 0 0	-4.12379179575806e-06
0	0	0 0 0	378 4 4	0	-0.81875 0 0	-4.04837688689765e-06
0	0	0 0 0	379 4 4	0	-0.815625 0 0	-3.97116131671755e-06
0	0	0 0 0	380 4 4	0	-0.8125 0 0	-3.89192881823457e-06
0	0	0 0 0	381 4 4	0	-0.809375 0 0	-3.81030221252967e-06
0	0	0 0 0	382 4 4	0	-0.80625 0 0	-3.72729762724829e-06
0	0	0 0 0	383 4 4	0	-0.803125 0 0	-3.64259901370798e-06
0	0	0 0 0	384 4 4	0	-0.8 0 0	-3.5557325193731e-06
0	0	0 0 0	385 4 4	0	-0.796875 0 0	-3.46795529226624e-06
0	0	0 0 0	386 4 4	0	-0.79375 0 0	-3.37716171211987e-06
0	0	0 0 0	387 4 4	0	-0.790625 0 0	-3.28690190332678e-06
0	0	0 0 0	388 4 4	0	-0.7875 0 0	-3.19282462196506e-06
0	0	0 0 0	389 4 4	0	-0.784375 0 0	-3.09808561919402e-06
0	0	0 0 0	390 4 4	0	-0.78125 0 0	-3.00262051225529e-06
0	0	0 0 0	391 4 4	0	-0.778125 0 0	-2.9045548606717e-06
0	0	0 0 0	392 4 4	0	-0.775 0 0	-2.80599127133545e-06
0	0	0 0 0	393 4 4	0	-0.771875 0 0	-2.70551838453482e-06
0	0	0 0 0	394 4 4	0	-0.76875 0 0	-2.60438055476892e-06
0	0	0 0 0	395 4 4	0	-0.765625 0 0	-2.50125372050351e-06
0	0	0 0 0	396 4 4	0	-0.7625 0 0	-2.39719060246405e-06
0	0	0 0 0	397 4 4	0	-0.759375 0 0	-2.29234177229285e-06
0	0	0 0 0	398 4 4	0	-0.75625 0 0	-2.18609590533494e-06
0	0	0 0 0	399 4 4	0	-0.753125 0 0	-2.08023021847363e-06
0	0	0 0 0	400 4 4	0	-0.75 0 0	-1.97175145972834e-06
0	0	0 0 0	401 4 4	0	-0.746875 0 0	-1.86191813630551e-06
0	0	0 0 0	402 4 4	0	-0.74375 0 0	-1.75214226693428e-06
0	0	0 0 0	403 4 4	0	-0.740625 0 0	-1.64193062077253e-06
0	0	0 0 0	404 4 4	0	-0.7375 0 0	-1.53055602343066e-06
0	0	0 0 0	405 4 4	0	-0.734375 0 0	-1.41859327144e-06
0	0	0 0 0	406 4 4	0	-0.73125 0 0	-1.3057161016315e-06
0	0	0 0 0	407 4 4	0	-0.728125 0 0	-1.19276116312603e-06
0	0	0 0 0	408 4 4	0	-0.725 0 0	-1.07937694823019e-06
0	0	0 0 0	409 4 4	0	-0.721875 0 0	-9.64549338629056e-07
0	0	0 0 0	410 4 4	0	-0.71875 0 0	-8.50261099277446e-07
0	0	0 0 0	411 4 4	0	-0.715625 0 0	-7.36442706925143e-07
0	0	0 0 0	412 4 4	0	-0.7125 0 0	-6.2014492369577e-07
0	0	0 0 0	413 4 4	0	-0.709375 0 0	-5.04750382136114e-07
0	0	0 0 0	414 4 4	0	-0.70625 0 0	-3.89514098371891e-07
0	0	0 0 0	415 4 4	0	-0.703125 0 0	-2.73368201617703e-07
0	0	0 0 0	416 4 4	0	-0.7 0 0	-1.57679985681673e-07
0	0	0 0 0	417 4 4	0	-0.696875 0 0	-4.16130974995217e-08
0	0	0 0 0	418 4 4	0	-0.69375 0 0	7.4196954543684e-08
0	0	0 0 0	419 4 4	0	-0.690625 0 0	1.89964076269169e-07
0	0	0 0 0	420 4 4	0	-0.6875 0 0	3.06026205012491e-07
0	0	0 0 0	421 4 4	0	-0.684375 0 0	4.20610789505778e-07
0	0	0 0 0	422 4 4	0	-0.68125 0 0	5.35560971137998e-07
0	0	0 0 0	423 4 4	0	-0.678125 0 0	6.50657922670922e-07
0	0	0 0 0	424 4 4	0	-0.675 0 0	7.65072511671482e-07
0	0	0 0 0	425 4 4	0	-0.671875 0 0	8.7935920205554e-07
0	0	0 0 0	426 4 4	0	-0.66875 0 0	9.92633490959675e-07
0	0	0 0 0	427 4 4	0	-0.665625 0 0	1.1058335681822e-06
0	0	0 0 0	428 4 4	0	-0.6625 0 0	1.21855392321067e-06
0	0	0 0 0	429 4 4	0	-0.659375 0 0	1.32967461822587e-06
0	0	0 0 0	430 4 4	0	-0.65625 0 0	1.44204969109623e-06
0	0	0 0 0	431 4 4	0	-0.653125 0 0	1.55102798245438e-06
0	0	0 0 0	432 4 4	0	-0.65 0 0	1.66155390728877e-06
0	0	0 0 0	433 4 4	0	-0.646875 0 0	1.77027763136918e-06
0	0	0 0 0	434 4 4	0	-0.64375 0 0	1.87689365299746e-06
0	0	0 0 0	435 4 4	0	-0.640625 0 0	1.98527886162891e-06
0	0	0 0 0	436 4 4	0	-0.6375 0 0	2.09089577691895e-06
0	0	0 0 0	437 4 4	0	-0.634375 0 0	2.19544370257357e-06
0	0	0 0 0	438 4 4	0	-0.63125 0 0	2.30034508576346e-06
0	0	0 0 0	439 4 4	0	-0.628125 0 0	2.40271230428108e-06
0	0	0 0 0	440 4 4	0	-0.625 0 0	2.50389250389344e-06
0	0	0 0 0	441 4 4	0	-0.621875 0 0	2.60450931179556e-06
0	0	0 0 0	442 4 4	0	-0.61875 0 0	2.70367161254233e-06
0	0	0 0 0	443 4 4	0	-0.615625 0 0	2.80089008231044e-06
0	0	0 0 0	444 4 4	0	-0.6125 0 0	2.89780431987228e-06
0	0	0 0 0	445 4 4	0	-0.609375 0 0	2.99256305206044e-06
0	0	0 0 0	446 4 4	0	-0.60625 0 0	3.08647863276614e-06
0	0	0 0 0	447 4 4	0	-0.603125 0 0	3.1788485881873e-06
0	0	0 0 0	448 4 4	0	-0.6 0 0	3.26907439058654e-06
0	0	0 0 0	449 4 4	0	-0.596875 0 0	3.358195003127e-06
0	0	0 0 0	450 4 4	0	-0.59375 0 0	3.44503023077321e-06
0	0	0 0 0	451 4 4	0	-0.590625 0 0	3.53137409254013e-06
0	0	0 0 0	452 4 4	0	-0.5875 0 0	3.61546128273878e-06
0	0	0 0 0	453 4 4	0	-0.584375 0 0	3.6975098493216e-06
0	0	0 0 0	454 4 4	0	-0.58125 0 0	3.7784863909005e-06
0	0	0 0 0	455 4 4	0	-0.578125 0 0	3.85777407007021e-06
0	0	0 0 0	456 4 4	0	-0.575 0 0	3.9345085827416e-06
0	0	0 0 0	457 4 4	0	-0.571875 0 0	4.00976423504647e-06
0	0	0 0 0	458 4 4	0	-0.56875 0 0	4.08297807154268e-06
0	0	0 0 0	459 4 4	0	-0.565625 0 0	4.15418380377068e-06
0	0	0 0 0	460 4 4	0	-0.5625 0 0	4.2236647283155e-06
0	0	0 0 0	461 4 4	0	-0.559375 0 0	4.29090755794069e-06
0	0	0 0 0	462 4 4	0	-0.55625 0 0	4.35649388068939e-06
0	0	0 0 0	463 4 4	0	-0.553125 0 0	4.42035725971621e-06
0	0	0 0 0	464 4 4	0	-0.55 0 0	4.48133153131534e-06
0	0	0 0 0	465 4 4	0	-0.546875 0 0	4.5408423729156e-06
0	0	0 0 0	466 4 4	0	-0.54375 0 0	4.59796812793704e-06
0	0	0 0 0	467 4 4	0	-0.540625 0 0	4.65273176403799e-06
0	0	0 0 0	468 4 4	0	-0.5375 0 0	4.70575304823605e-06
0	0	0 0 0	469 4 4	0	-0.534375 0 0	4.75699873609428e-06
0	0	0 0 0	470 4 4	0	-0.53125 0 0	4.80472870304297e-06
0	0	0 0 0	471 4 4	0	-0.528125 0 0	4.85105160606908e-06
0	0	0 0 0	472 4 4	0	-0.525 0 0	4.89486770560764e-06
0	0	0 0 0	473 4 4	0	-0.521875 0 0	4.93677407300278e-06
0	0	0 0 0	474 4 4	0	-0.51875 0 0	4.97666062646229e-06
0	0	0 0 0	475 4 4	0	-0.515625 0 0	5.01350684156747e-06
0	0	0 0 0	476 4 4	0	-0.5125 0 0	5.04844271456234e-06
0	0	0 0 0	477 4 4	0	-0.509375 0 0	5.08138723546086e-06
0	0	0 0 0	478 4 4	0	-0.50625 0 0	5.11189947293664e-06
0	0	0 0 0	479 4 4	0	-0.503125 0 0	5.13973052984341e-06
0	0	0 0 0	480 4 4	0	-0.5 0 0	5.16502494670053e-06
0	0	0 0 0	481 4 4	0	-0.496875 0 0	5.18862357908013e-06
0	0	0 0 0	482 4 4	0	-0.49375 0 0	5.20894134028793e-06
0	0	0 0 0	483 4 4	0	-0.490625 0 0	5.22760589209643e-06
0	0	0 0 0	484 4 4	0	-0.4875 0 0	5.24351494354488e-06
0	0	0 0 0	485 4 4	0	-0.484375 0 0	5.25701639789172e-06
0	0	0 0 0	486 4 4	0	-0.48125 0 0	5.26854889920577e-06
0	0	0 0 0	487 4 4	0	-0.478125 0 0	5.27758114734816e-06
0	0	0 0 0	488 4 4	0	-0.475 0 0	5.28361952975602e-06
0	0	0 0 0	489 4 4	0	-0.471875 0 0	5.2881793344344e-06
0	0	0 0 0	490 4 4	0	-0.46875 0 0	5.28973202935029e-06
0	0	0 0 0	491 4 4	0	-0.465625 0 0	5.28971851124438e-06
0	0	0 0 0	492 4 4	0	-0.4625 0 0	5.28617777494929e-06
0	0	0 0 0	493 4 4	0	-0.459375 0 0	5.281031004599e-06
0	0	0 0 0	494 4 4	0	-0.45625 0 0	5.27335197715719e-06
0	0	0 0 0	495 4 4	0	-0.453125 0 0	5.26366845821438e-06
0	0	0 0 0	496 4 4	0	-0.45 0 0	5.25021271051711e-06
0	0	0 0 0	497 4 4	0	-0.446875 0 0	5.23530823660749e-06
0	0	0 0 0	498 4 4	0	-0.44375 0 0	5.21776553705894e-06
0	0	0 0 0	499 4 4	0	-0.440625 0 0	5.19891623511527e-06
0	0	0 0 0	500 4 4	0	-0.4375 0 0	5.17581140687171e-06
0	0	0 0 0	501 4 4	0	-0.434375 0 0	5.15213827141859e-06
0	0	0 0 0	502 4 4	0	-0.43125 0 0	5.12521880556522e-06
0	0	0 0 0	503 4 4	0	-0.428125 0 0	5.09698210293387e-06
0	0	0 0 0	504 4 4	0	-0.425 0 0	5.06486558669622e-06
0	0	0 0 0	505 4 4	0	-0.421875 0 0	5.03168103786343e-06
0	0	0 0 0	506 4 4	0	-0.41875 0 0	4.99625501136316e-06
0	0	0 0 0	507 4 4	0	-0.415625 0 0	4.9583620241123e-06
0	0	0 0 0	508 4 4	0	-0.4125 0 0	4.91806379624457e-06
0	0	0 0 0	509 4 4	0	-0.409375 0 0	4.87652540629764e-06
0	0	0 0 0	510 4 4	0	-0.40625 0 0	4.83152829179568e-06
0	0	0 0 0	511 4 4	0	-0.403125 0 0	4.78476044815039e-06
0	0	0 0 0	512 4 4	0	-0.4 0 0	4.73671911456729e-06
0	0	0 0 0	513 4 4	0	-0.396875 0 0	4.68502261147426e-06
0	0	0 0 0	514 4 4	0	-0.39375 0 0	4.6324256494345e-06
0	0	0 0 0	515 4 4	0	-0.390625 0 0	4.57711834118784e-06
0	0	0 0 0	516 4 4	0	-0.3875 0 0	4.52084646683986e-06
0	0	0 0 0	517 4 4	0	-0.384375 0 0	4.46078550473859e-06
0	0	0 0 0	518 4 4	0	-0.38125 0 0	4.40043043193548e-06
0	0	0 0 0	519 4 4	0	-0.378125 0 0	4.33737381342578e-06
0	0	0 0 0	520 4 4	0	-0.375 0 0	4.27225532554368e-06
0	0	0 0 0	521 4 4	0	-0.371875 0 0	4.20615490648687e-06
0	0	0 0 0	522 4 4	0	-0.36875 0 0	4.13675001916149e-06
0	0	0 0 0	523 4 4	0	-0.365625 0 0	4.06615213984418e-06
0	0	0 0 0	524 4 4	0	-0.3625 0 0	3.99476118145457e-06
0	0	0 0 0	525 4 4	0	-0.359375 0 0	3.9204925414335e-06
0	0	0 0 0	526 4 4	0	-0.35625 0 0	3.84493034362058e-06
0	0	0 0 0	527 4 4	0	-0.353125 0 0	3.76778983102622e-06
0	0	0 0 0	528 4 4	0	-0.35 0 0	3.68860827221906e-06
0	0	0 0 0	529 4 4	0	-0.346875 0 0	3.60833698335653e-06
0	0	0 0 0	530 4 4	0	-0.34375 0 0	3.52600343113993e-06
0	0	0 0 0	531 4 4	0	-0.340625 0 0	3.44220309343648e-06
0	0	0 0 0	532 4 4	0	-0.3375 0 0	3.35709660792961e-06
0	0	0 0 0	533 4 4	0	-0.334375 0 0	3.27004871671164e-06
0	0	0 0 0	534 4 4	0	-0.33125 0 0	3.18219940367251e-06
0	0	0 0 0	535 4 4	0	-0.328125 0 0	3.09265789716389e-06
0	0	0 0 0	536 4 4	0	-0.325 0 0	3.00205166282706e-06
0	0	0 0 0	537 4 4	0	-0.321875 0 0	2.90959301934939e-06
0	0	0 0 0	538 4 4	0	-0.31875 0 0	2.81632234841271e-06
0	0	0 0 0	539 4 4	0	-0.315625 0 0	2.72191573901263e-06
0	0	0 0 0	540 4 4	0	-0.3125 0 0	2.62581665098921e-06
0	0	0 0 0	541 4 4	0	-0.309375 0 0	2.52904017965846e-06
0	0	0 0 0	542 4 4	0	-0.30625 0 0	2.4308226392178e-06
0	0	0 0 0	543 4 4	0	-0.303125 0 0	2.33130153087742e-06
0	0	0 0 0	544 4 4	0	-0.3 0 0	2.2315167943559e-06
0	0	0 0 0	545 4 4	0	-0.296875 0 0	2.13088232133978e-06
0	0	0 0 0	546 4 4	0	-0.29375 0 0	2.02811282980735e-06
0	0	0 0 0	547 4 4	0	-0.290625 0 0	1.92607834454398e-06
0	0	0 0 0	548 4 4	0	-0.2875 0 0	1.82168274441092e-06
0	0	0 0 0	549 4 4	0	-0.284375 0 0	1.71763901338814e-06
0	0	0 0 0	550 4 4	0	-0.28125 0 0	1.61286148080321e-06
0	0	0 0 0	551 4 4	0	-0.278125 0 0	1.50675233363557e-06
0	0	0 0 0	552 4 4	0	-0.275 0 0	1.40039197715872e-06
0	0	0 0 0	553 4 4	0	-0.271875 0 0	1.29302277837871e-06
0	0	0 0 0	554 4 4	0	-0.26875 0 0	1.18499637818639e-06
0	0	0 0 0	555 4 4	0	-0.265625 0 0	1.07767154025574e-06
0	0	0 0 0	556 4 4	0	-0.2625 0 0	9.68806862555131e-07
0	0	0 0 0	557 4 4	0	-0.259375 0 0	8.59444345088149e-07
0	0	0 0 0	558 4 4	0	-0.25625 0 0	7.50339009964677e-07
0	0	0 0 0	559 4 4	0	-0.253125 0 0	6.40300112520278e-07
0	0	0 0 0	560 4 4	0	-0.25 0 0	5.30542325875068e-07
0	0	0 0 0	561 4 4	0	-0.246875 0 0	4.20385691020082e-07
0	0	0 0 0	562 4 4	0	-0.24375 0 0	3.10519964949138e-07
0	0	0 0 0	563 4 4	0	-0.240625 0 0	2.00153448872862e-07
0	0	0 0 0	564 4 4	0	-0.2375 0 0	8.99682381042682e-08
0	0	0 0 0	565 4 4	0	-0.234375 0 0	-2.10435468453343e-08
0	0	0 0 0	566 4 4	0	-0.23125 0 0	-1.31066334498986e-07
0	0	0 0 0	567 4 4	0	-0.228125 0 0	-2.41324232310813e-07
0	0	0 0 0	568 4 4	0	-0.225 0 0	-3.50944057035435e-07
0	0	0 0 0	569 4 4	0	-0.221875 0 0	-4.61679292050393e-07
0	0	0 0 0	570 4 4	0	-0.21875 0 0	-5.7162747708401e-07
0	0	0 0 0	571 4 4	0	-0.215625 0 0	-6.80733865723751e-07
0	0	0 0 0	572 4 4	0	-0.2125 0 0	-7.90170022302522e-07
0	0	0 0 0	573 4 4	0	-0.209375 0 0	-8.98592607446937e-07
0	0	0 0 0	574 4 4	0	-0.20625 0 0	-1.00791176411324e-06
0	0	0 0 0	575 4 4	0	-0.203125 0 0	-1.11549462348441e-06
0	0	0 0 0	576 4 4	0	-0.2 0 0	-1.22274238377446e-06
0	0	0 0 0	577 4 4	0	-0.196875 0 0	-1.3291122143538e-06
0	0	0 0 0	578 4 4	0	-0.19375 0 0	-1.43705826145758e-06
0	0	0 0 0	579 4 4	0	-0.190625 0 0	-1.54209514852165e-06
0	0	0 0 0	580 4 4	0	-0.1875 0 0	-1.64694866231993e-06
0	0	0 0 0	581 4 4	0	-0.184375 0 0	-1.75073466825306e-06
0	0	0 0 0	582 4 4	0	-0.18125 0 0	-1.85426660448651e-06
0	0	0 0 0	583 4 4	0	-0.178125 0 0	-1.95708887913877e-06
0	0	0 0 0	584 4 4	0	-0.175 0 0	-2.05888204264491e-06
0	0	0 0 0	585 4 4	0	-0.171875 0 0	-2.15930675507192e-06
0	0	0 0 0	586 4 4	0	-0.16875 0 0	-2.25967114730413e-06
0	0	0 0 0	587 4 4	0	-0.165625 0 0	-2.35819023103974e-06
0	0	0 0 0	588 4 4	0	-0.1625 0 0	-2.45660246197497e-06
0	0	0 0 0	589 4 4	0	-0.159375 0 0	-2.55261440730982e-06
0	0	0 0 0	590 4 4	0	-0.15625 0 0	-2.64881249686466e-06
0	0	0 0 0	591 4 4	0	-0.153125 0 0	-2.74296859500788e-06
0	0	0 0 0	592 4 4	0	-0.15 0 0	-2.83658884533809e-06
0	0	0 0 0	593 4 4	0	-0.146875 0 0	-2.92808404968743e-06
0	0	0 0 0	594 4 4	0	-0.14375 0 0	-3.01876630229341e-06
0	0	0 0 0	595 4 4	0	-0.140625 0 0	-3.10852097844456e-06
0	0	0 0 0	596 4 4	0	-0.1375 0 0	-3.19674498339638e-06
0	0	0 0 0	597 4 4	0	-0.134375 0 0	-3.28339020335083e-06
0	0	0 0 0	598 4 4	0	-0.13125 0 0	-3.36781572216841e-06
0	0	0 0 0	599 4 4	0	-0.128125 0 0	-3.45181498199288e-06
0	0	0 0 0	600 4 4	0	-0.125 0 0	-3.53408380286029e-06
0	0	0 0 0	601 4 4	0	-0.121875 0 0	-3.61470853745975e-06
0	0	0 0 0	602 4 4	0	-0.11875 0 0	-3.69318279530361e-06
0	0	0 0 0	603 4 4	0	-0.115625 0 0	-3.77060046393628e-06
0	0	0 0 0	604 4 4	0	-0.1125 0 0	-3.84720203522993e-06
0	0	0 0 0	605 4 4	0	-0.109375 0 0	-3.92080713308587e-06
0	0	0 0 0	606 4 4	0	-0.10625 0 0	-3.99297739551568e-06
0	0	0 0 0	607 4 4	0	-0.103125 0 0	-4.06463010978056e-06
0	0	0 0 0	608 4 4	0	-0.1 0 0	-4.13253720174235e-06
0	0	0 0 0	609 4 4	0	-0.096875 0 0	-4.19951268220022e-06
0	0	0 0 0	610 4 4	0	-0.09375 0 0	-4.26500917202348e-06
0	0	0 0 0	611 4 4	0	-0.090625 0 0	-4.32825208092157e-06
0	0	0 0 0	612 4 4	0	-0.0875 0 0	-4.38965080529235e-06
0	0	0 0 0	613 4 4	0	-0.084375 0 0	-4.4488129735665e-06
0	0	0 0 0	614 4 4	0	-0.08125 0 0	-4.50684426584228e-06
0	0	0 0 0	615 4 4	0	-0.078125 0 0	-4.5625326726285e-06
0	0	0 0 0	616 4 4	0	-0.075 0 0	-4.61621657162981e-06
0	0	0 0 0	617 4 4	0	-0.071875 0 0	-4.66738017723494e-06
0	0	0 0 0	618 4 4	0	-0.06875 0 0	-4.71695404088415e-06
0	0	0 0 0	619 4 4	0	-0.065625 0 0	-4.76491006842729e-06
0	0	0 0 0	620 4 4	0	-0.0625 0 0	-4.81036582636324e-06
0	0	0 0 0	621 4 4	0	-0.059375 0 0	-4.854042410843e-06
0	0	0 0 0	622 4 4	0	-0.05625 0 0	-4.89491758074145e-06
0	0	0 0 0	623 4 4	0	-0.053125 0 0	-4.93456665053656e-06
0	0	0 0 0	624 4 4	0	-0.05 0 0	-4.97072933076692e-06
0	0	0 0 0	625 4 4	0	-0.046875 0 0	-5.00588767765614e-06
0	0	0 0 0	626 4 4	0	-0.04375 0 0	-5.03900187034197e-06
0	0	0 0 0	627 4 4	0	-0.040625 0 0	-5.0692760765064e-06
0	0	0 0 0	628 4 4	0	-0.0375 0 0	-5.09762341768626e-06
0	0	0 0 0	629 4 4	0	-0.034375 0 0	-5.12347489949034e-06
0	0	0 0 0	630 4 4	0	-0.03125 0 0	-5.14729051301696e-06
0	0	0 0 0	631 4 4	0	-0.028125 0 0	-5.16872817633629e-06
0	0	0 0 0	632 4 4	0	-0.025 0 0	-5.18753311885367e-06
0	0	0 0 0	633 4 4	0	-0.021875 0 0	-5.20552621772108e-06
0	0	0 0 0	634 4 4	0	-0.01875 0 0	-5.2198543235546e-06
0	0	0 0 0	635 4 4	0	-0.015625 0 0	-5.23251309329667e-06
0	0	0 0 0	636 4 4	0	-0.0125 0 0	-5.24302173388806e-06
0	0	0 0 0	637 4 4	0	-0.009375 0 0	-5.2509868319497e-06
0	0	0 0 0	638 4 4	0	-0.00625 0 0	-5.2564163428013e-06
0	0	0 0 0	639 4 4	0	-0.003125 0 0	-5.26081849336969e-06
0	0	0 0 0	640 4 4	0	0 0 0	-5.26066085496357e-06
0	0	0 0 0	641 4 4	0	0.003125 0 0	-5.26008590917755e-06
0	0	0 0 0	642 4 4	0	0.00625 0 0	-5.25667797909401e-06
0	0	0 0 0	643 4 4	0	0.009375 0 0	-5.2510914855688e-06
0	0	0 0 0	644 4 4	0	0.0125 0 0	-5.24302173389847e-06
0	0	0 0 0	645 4 4	0	0.015625 0 0	-5.23261774446288e-06
0	0	0 0 0	646 4 4	0	0.01875 0 0	-5.21985432355482e-06
0	0	0 0 0	647 4 4	0	0.021875 0 0	-5.20542157031901e-06
0	0	0 0 0	648 4 4	0	0.025 0 0	-5.18753311885367e-06
0	0	0 0 0	649 4 4	0	0.028125 0 0	-5.16862353390268e-06
0	0	0 0 0	650 4 4	0	0.03125 0 0	-5.14729051291288e-06
