# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 21 2016 at 04:31:30+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py/2bh_m1m2_0.47656_py0.0848/manybhfar_2bh_m1m2_0.47656_py0.0848_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	309 20 20	0	-3.034375 5 5	-2.1304654229265e-08
0	0	0 0 0	310 20 20	0	-3.03125 5 5	-2.13724469866203e-08
0	0	0 0 0	311 20 20	0	-3.028125 5 5	-2.10807678807541e-08
0	0	0 0 0	312 20 20	0	-3.025 5 5	-2.08859308873243e-08
0	0	0 0 0	313 20 20	0	-3.021875 5 5	-2.11680846872365e-08
0	0	0 0 0	314 20 20	0	-3.01875 5 5	-2.14711150896619e-08
0	0	0 0 0	315 20 20	0	-3.015625 5 5	-2.09588543747574e-08
0	0	0 0 0	316 20 20	0	-3.0125 5 5	-2.1227825137196e-08
0	0	0 0 0	317 20 20	0	-3.009375 5 5	-2.1061792260167e-08
0	0	0 0 0	318 20 20	0	-3.00625 5 5	-2.13729616594558e-08
0	0	0 0 0	319 20 20	0	-3.003125 5 5	-2.09452663603183e-08
0	0	0 0 0	320 20 20	0	-3 5 5	-2.11468823365475e-08
0	0	0 0 0	321 20 20	0	-2.996875 5 5	-2.11418203114627e-08
0	0	0 0 0	322 20 20	0	-2.99375 5 5	-2.05501181504855e-08
0	0	0 0 0	323 20 20	0	-2.990625 5 5	-2.18797530815027e-08
0	0	0 0 0	324 20 20	0	-2.9875 5 5	-2.04191008522618e-08
0	0	0 0 0	325 20 20	0	-2.984375 5 5	-2.04238914226527e-08
0	0	0 0 0	326 20 20	0	-2.98125 5 5	-2.0982111501659e-08
0	0	0 0 0	327 20 20	0	-2.978125 5 5	-2.09541118115528e-08
0	0	0 0 0	328 20 20	0	-2.975 5 5	-2.12516486683404e-08
0	0	0 0 0	329 20 20	0	-2.971875 5 5	-2.04313139970487e-08
0	0	0 0 0	330 20 20	0	-2.96875 5 5	-2.10762352911718e-08
0	0	0 0 0	331 20 20	0	-2.965625 5 5	-2.09832328297201e-08
0	0	0 0 0	332 20 20	0	-2.9625 5 5	-2.05322883810431e-08
0	0	0 0 0	333 20 20	0	-2.959375 5 5	-2.06349784412448e-08
0	0	0 0 0	334 20 20	0	-2.95625 5 5	-2.1291308455267e-08
0	0	0 0 0	335 20 20	0	-2.953125 5 5	-2.03745111314521e-08
0	0	0 0 0	336 20 20	0	-2.95 5 5	-2.00114396884873e-08
0	0	0 0 0	337 20 20	0	-2.946875 5 5	-2.05058916249709e-08
0	0	0 0 0	338 20 20	0	-2.94375 5 5	-2.12502035906234e-08
0	0	0 0 0	339 20 20	0	-2.940625 5 5	-2.02699047608547e-08
0	0	0 0 0	340 20 20	0	-2.9375 5 5	-2.00712026288419e-08
0	0	0 0 0	341 20 20	0	-2.934375 5 5	-2.00465558293548e-08
0	0	0 0 0	342 20 20	0	-2.93125 5 5	-2.0727511794533e-08
0	0	0 0 0	343 20 20	0	-2.928125 5 5	-2.05195102976905e-08
0	0	0 0 0	344 20 20	0	-2.925 5 5	-2.02578203814388e-08
0	0	0 0 0	345 20 20	0	-2.921875 5 5	-2.10813583818781e-08
0	0	0 0 0	346 20 20	0	-2.91875 5 5	-1.89662707828482e-08
0	0	0 0 0	347 20 20	0	-2.915625 5 5	-2.089726313257e-08
0	0	0 0 0	348 20 20	0	-2.9125 5 5	-1.99657256716801e-08
0	0	0 0 0	349 20 20	0	-2.909375 5 5	-2.01193913468462e-08
0	0	0 0 0	350 20 20	0	-2.90625 5 5	-2.0523130231239e-08
0	0	0 0 0	351 20 20	0	-2.903125 5 5	-2.01902125665802e-08
0	0	0 0 0	352 20 20	0	-2.9 5 5	-2.00315638427817e-08
0	0	0 0 0	353 20 20	0	-2.896875 5 5	-1.98953399394499e-08
0	0	0 0 0	354 20 20	0	-2.89375 5 5	-1.9933364247918e-08
0	0	0 0 0	355 20 20	0	-2.890625 5 5	-2.00697397694672e-08
0	0	0 0 0	356 20 20	0	-2.8875 5 5	-1.93179141991708e-08
0	0	0 0 0	357 20 20	0	-2.884375 5 5	-2.10169715546077e-08
0	0	0 0 0	358 20 20	0	-2.88125 5 5	-2.00825164204186e-08
0	0	0 0 0	359 20 20	0	-2.878125 5 5	-1.9853521464279e-08
0	0	0 0 0	360 20 20	0	-2.875 5 5	-2.01781883866107e-08
0	0	0 0 0	361 20 20	0	-2.871875 5 5	-1.99942314737199e-08
0	0	0 0 0	362 20 20	0	-2.86875 5 5	-1.98327932544953e-08
0	0	0 0 0	363 20 20	0	-2.865625 5 5	-1.9769747604069e-08
0	0	0 0 0	364 20 20	0	-2.8625 5 5	-1.94257923915661e-08
0	0	0 0 0	365 20 20	0	-2.859375 5 5	-2.06974164868284e-08
0	0	0 0 0	366 20 20	0	-2.85625 5 5	-1.98674770609492e-08
0	0	0 0 0	367 20 20	0	-2.853125 5 5	-1.95910771716422e-08
0	0	0 0 0	368 20 20	0	-2.85 5 5	-2.03991129772761e-08
0	0	0 0 0	369 20 20	0	-2.846875 5 5	-1.95609592809677e-08
0	0	0 0 0	370 20 20	0	-2.84375 5 5	-1.99588620019752e-08
0	0	0 0 0	371 20 20	0	-2.840625 5 5	-1.85590289239657e-08
0	0	0 0 0	372 20 20	0	-2.8375 5 5	-2.06703650547696e-08
0	0	0 0 0	373 20 20	0	-2.834375 5 5	-1.93913688515411e-08
0	0	0 0 0	374 20 20	0	-2.83125 5 5	-1.98791036615036e-08
0	0	0 0 0	375 20 20	0	-2.828125 5 5	-1.9175963246932e-08
0	0	0 0 0	376 20 20	0	-2.825 5 5	-1.89502719273451e-08
0	0	0 0 0	377 20 20	0	-2.821875 5 5	-1.97327201363614e-08
0	0	0 0 0	378 20 20	0	-2.81875 5 5	-1.86419803758848e-08
0	0	0 0 0	379 20 20	0	-2.815625 5 5	-1.87109727791931e-08
0	0	0 0 0	380 20 20	0	-2.8125 5 5	-1.92571848718702e-08
0	0	0 0 0	381 20 20	0	-2.809375 5 5	-1.93708372720646e-08
0	0	0 0 0	382 20 20	0	-2.80625 5 5	-1.92035547718128e-08
0	0	0 0 0	383 20 20	0	-2.803125 5 5	-1.87553705278339e-08
0	0	0 0 0	384 20 20	0	-2.8 5 5	-1.88601284282202e-08
0	0	0 0 0	385 20 20	0	-2.796875 5 5	-1.98966758781219e-08
0	0	0 0 0	386 20 20	0	-2.79375 5 5	-1.87572877909444e-08
0	0	0 0 0	387 20 20	0	-2.790625 5 5	-1.95349846950314e-08
0	0	0 0 0	388 20 20	0	-2.7875 5 5	-1.88947803165083e-08
0	0	0 0 0	389 20 20	0	-2.784375 5 5	-1.95651461813965e-08
0	0	0 0 0	390 20 20	0	-2.78125 5 5	-1.91207798497287e-08
0	0	0 0 0	391 20 20	0	-2.778125 5 5	-1.92290037337e-08
0	0	0 0 0	392 20 20	0	-2.775 5 5	-1.94350116854744e-08
0	0	0 0 0	393 20 20	0	-2.771875 5 5	-1.96630078998117e-08
0	0	0 0 0	394 20 20	0	-2.76875 5 5	-1.93825166799691e-08
0	0	0 0 0	395 20 20	0	-2.765625 5 5	-1.85936055672738e-08
0	0	0 0 0	396 20 20	0	-2.7625 5 5	-1.88873409906848e-08
0	0	0 0 0	397 20 20	0	-2.759375 5 5	-2.01878249357852e-08
0	0	0 0 0	398 20 20	0	-2.75625 5 5	-1.87826566494967e-08
0	0	0 0 0	399 20 20	0	-2.753125 5 5	-1.88387221639104e-08
0	0	0 0 0	400 20 20	0	-2.75 5 5	-1.84619892213924e-08
0	0	0 0 0	401 20 20	0	-2.746875 5 5	-1.95462039137821e-08
0	0	0 0 0	402 20 20	0	-2.74375 5 5	-1.8531010489444e-08
0	0	0 0 0	403 20 20	0	-2.740625 5 5	-2.01885432590471e-08
0	0	0 0 0	404 20 20	0	-2.7375 5 5	-1.72472123220701e-08
0	0	0 0 0	405 20 20	0	-2.734375 5 5	-1.91748892557231e-08
0	0	0 0 0	406 20 20	0	-2.73125 5 5	-1.86245459907809e-08
0	0	0 0 0	407 20 20	0	-2.728125 5 5	-1.87014822397955e-08
0	0	0 0 0	408 20 20	0	-2.725 5 5	-1.8496786864342e-08
0	0	0 0 0	409 20 20	0	-2.721875 5 5	-1.88434734272275e-08
0	0	0 0 0	410 20 20	0	-2.71875 5 5	-1.80754742151333e-08
0	0	0 0 0	411 20 20	0	-2.715625 5 5	-1.89945519827111e-08
0	0	0 0 0	412 20 20	0	-2.7125 5 5	-1.82688278270811e-08
0	0	0 0 0	413 20 20	0	-2.709375 5 5	-1.83213578263837e-08
0	0	0 0 0	414 20 20	0	-2.70625 5 5	-1.89248319351234e-08
0	0	0 0 0	415 20 20	0	-2.703125 5 5	-1.74292973615856e-08
0	0	0 0 0	416 20 20	0	-2.7 5 5	-1.89072968567037e-08
0	0	0 0 0	417 20 20	0	-2.696875 5 5	-1.76805859761733e-08
0	0	0 0 0	418 20 20	0	-2.69375 5 5	-1.77616135562301e-08
0	0	0 0 0	419 20 20	0	-2.690625 5 5	-1.86202573782462e-08
0	0	0 0 0	420 20 20	0	-2.6875 5 5	-1.78341166576505e-08
0	0	0 0 0	421 20 20	0	-2.684375 5 5	-1.73713273346338e-08
0	0	0 0 0	422 20 20	0	-2.68125 5 5	-1.88969162133381e-08
0	0	0 0 0	423 20 20	0	-2.678125 5 5	-1.78693910364655e-08
0	0	0 0 0	424 20 20	0	-2.675 5 5	-1.83002548574563e-08
0	0	0 0 0	425 20 20	0	-2.671875 5 5	-1.78431111536732e-08
0	0	0 0 0	426 20 20	0	-2.66875 5 5	-1.83899582435862e-08
0	0	0 0 0	427 20 20	0	-2.665625 5 5	-1.71406397690457e-08
0	0	0 0 0	428 20 20	0	-2.6625 5 5	-1.79545269795954e-08
0	0	0 0 0	429 20 20	0	-2.659375 5 5	-1.78802360549286e-08
0	0	0 0 0	430 20 20	0	-2.65625 5 5	-1.78257800417655e-08
0	0	0 0 0	431 20 20	0	-2.653125 5 5	-1.77911032660298e-08
0	0	0 0 0	432 20 20	0	-2.65 5 5	-1.72464164368863e-08
0	0	0 0 0	433 20 20	0	-2.646875 5 5	-1.71752968878055e-08
0	0	0 0 0	434 20 20	0	-2.64375 5 5	-1.8258552124446e-08
0	0	0 0 0	435 20 20	0	-2.640625 5 5	-1.77723886813324e-08
0	0	0 0 0	436 20 20	0	-2.6375 5 5	-1.74568825665824e-08
0	0	0 0 0	437 20 20	0	-2.634375 5 5	-1.76901645208729e-08
0	0	0 0 0	438 20 20	0	-2.63125 5 5	-1.68079489190494e-08
0	0	0 0 0	439 20 20	0	-2.628125 5 5	-1.88947886390712e-08
0	0	0 0 0	440 20 20	0	-2.625 5 5	-1.66134544730932e-08
0	0	0 0 0	441 20 20	0	-2.621875 5 5	-1.71496508675317e-08
0	0	0 0 0	442 20 20	0	-2.61875 5 5	-1.76289422663654e-08
0	0	0 0 0	443 20 20	0	-2.615625 5 5	-1.82025113876679e-08
0	0	0 0 0	444 20 20	0	-2.6125 5 5	-1.77358358906945e-08
0	0	0 0 0	445 20 20	0	-2.609375 5 5	-1.63801860971575e-08
0	0	0 0 0	446 20 20	0	-2.60625 5 5	-1.78410333592014e-08
0	0	0 0 0	447 20 20	0	-2.603125 5 5	-1.72783305361767e-08
0	0	0 0 0	448 20 20	0	-2.6 5 5	-1.71119264194504e-08
0	0	0 0 0	449 20 20	0	-2.596875 5 5	-1.77953735279718e-08
0	0	0 0 0	450 20 20	0	-2.59375 5 5	-1.6757678379998e-08
0	0	0 0 0	451 20 20	0	-2.590625 5 5	-1.6796482191466e-08
0	0	0 0 0	452 20 20	0	-2.5875 5 5	-1.71554188981881e-08
0	0	0 0 0	453 20 20	0	-2.584375 5 5	-1.68516157917549e-08
0	0	0 0 0	454 20 20	0	-2.58125 5 5	-1.65653401190005e-08
0	0	0 0 0	455 20 20	0	-2.578125 5 5	-1.75816877798359e-08
0	0	0 0 0	456 20 20	0	-2.575 5 5	-1.73301763729037e-08
0	0	0 0 0	457 20 20	0	-2.571875 5 5	-1.76250473980212e-08
0	0	0 0 0	458 20 20	0	-2.56875 5 5	-1.68032099576492e-08
0	0	0 0 0	459 20 20	0	-2.565625 5 5	-1.76612640072268e-08
0	0	0 0 0	460 20 20	0	-2.5625 5 5	-1.60419471748735e-08
0	0	0 0 0	461 20 20	0	-2.559375 5 5	-1.72359334501627e-08
0	0	0 0 0	462 20 20	0	-2.55625 5 5	-1.61035872586518e-08
0	0	0 0 0	463 20 20	0	-2.553125 5 5	-1.65749114497196e-08
0	0	0 0 0	464 20 20	0	-2.55 5 5	-1.62313093041135e-08
0	0	0 0 0	465 20 20	0	-2.546875 5 5	-1.61307381987326e-08
0	0	0 0 0	466 20 20	0	-2.54375 5 5	-1.6121915516833e-08
0	0	0 0 0	467 20 20	0	-2.540625 5 5	-1.635582100597e-08
0	0	0 0 0	468 20 20	0	-2.5375 5 5	-1.70589645116257e-08
0	0	0 0 0	469 20 20	0	-2.534375 5 5	-1.61156139445353e-08
0	0	0 0 0	470 20 20	0	-2.53125 5 5	-1.66990558821423e-08
0	0	0 0 0	471 20 20	0	-2.528125 5 5	-1.58625354352914e-08
0	0	0 0 0	472 20 20	0	-2.525 5 5	-1.5721415666714e-08
0	0	0 0 0	473 20 20	0	-2.521875 5 5	-1.61999754209673e-08
0	0	0 0 0	474 20 20	0	-2.51875 5 5	-1.65425584729055e-08
0	0	0 0 0	475 20 20	0	-2.515625 5 5	-1.57670178480087e-08
0	0	0 0 0	476 20 20	0	-2.5125 5 5	-1.60639466920547e-08
0	0	0 0 0	477 20 20	0	-2.509375 5 5	-1.6149005074463e-08
0	0	0 0 0	478 20 20	0	-2.50625 5 5	-1.57199496008318e-08
0	0	0 0 0	479 20 20	0	-2.503125 5 5	-1.63628160163945e-08
0	0	0 0 0	480 20 20	0	-2.5 5 5	-1.64157719307631e-08
0	0	0 0 0	481 20 20	0	-2.496875 5 5	-1.61808275564388e-08
0	0	0 0 0	482 20 20	0	-2.49375 5 5	-1.61865319936081e-08
0	0	0 0 0	483 20 20	0	-2.490625 5 5	-1.56775326962551e-08
0	0	0 0 0	484 20 20	0	-2.4875 5 5	-1.62395808123494e-08
0	0	0 0 0	485 20 20	0	-2.484375 5 5	-1.54560001378882e-08
0	0	0 0 0	486 20 20	0	-2.48125 5 5	-1.65737489301083e-08
0	0	0 0 0	487 20 20	0	-2.478125 5 5	-1.61190879879386e-08
0	0	0 0 0	488 20 20	0	-2.475 5 5	-1.65082347730495e-08
0	0	0 0 0	489 20 20	0	-2.471875 5 5	-1.57778574709431e-08
0	0	0 0 0	490 20 20	0	-2.46875 5 5	-1.55889533320822e-08
0	0	0 0 0	491 20 20	0	-2.465625 5 5	-1.57903277240557e-08
0	0	0 0 0	492 20 20	0	-2.4625 5 5	-1.49473770515698e-08
0	0	0 0 0	493 20 20	0	-2.459375 5 5	-1.51738368063371e-08
0	0	0 0 0	494 20 20	0	-2.45625 5 5	-1.5186110491009e-08
0	0	0 0 0	495 20 20	0	-2.453125 5 5	-1.51350787099132e-08
0	0	0 0 0	496 20 20	0	-2.45 5 5	-1.51715256538055e-08
0	0	0 0 0	497 20 20	0	-2.446875 5 5	-1.59746868462268e-08
0	0	0 0 0	498 20 20	0	-2.44375 5 5	-1.53553166264791e-08
0	0	0 0 0	499 20 20	0	-2.440625 5 5	-1.51249489792018e-08
0	0	0 0 0	500 20 20	0	-2.4375 5 5	-1.53587909284427e-08
0	0	0 0 0	501 20 20	0	-2.434375 5 5	-1.5226529951746e-08
0	0	0 0 0	502 20 20	0	-2.43125 5 5	-1.52562259948906e-08
0	0	0 0 0	503 20 20	0	-2.428125 5 5	-1.51459062098443e-08
0	0	0 0 0	504 20 20	0	-2.425 5 5	-1.48199217640661e-08
0	0	0 0 0	505 20 20	0	-2.421875 5 5	-1.39763095636137e-08
0	0	0 0 0	506 20 20	0	-2.41875 5 5	-1.48787291139953e-08
0	0	0 0 0	507 20 20	0	-2.415625 5 5	-1.54140467249393e-08
0	0	0 0 0	508 20 20	0	-2.4125 5 5	-1.45257735272871e-08
0	0	0 0 0	509 20 20	0	-2.409375 5 5	-1.45528894834529e-08
0	0	0 0 0	510 20 20	0	-2.40625 5 5	-1.4438861819449e-08
0	0	0 0 0	511 20 20	0	-2.403125 5 5	-1.51643057881717e-08
0	0	0 0 0	512 20 20	0	-2.4 5 5	-1.46919926399544e-08
0	0	0 0 0	513 20 20	0	-2.396875 5 5	-1.46815851368175e-08
0	0	0 0 0	514 20 20	0	-2.39375 5 5	-1.35486592437434e-08
0	0	0 0 0	515 20 20	0	-2.390625 5 5	-1.42351480698267e-08
0	0	0 0 0	516 20 20	0	-2.3875 5 5	-1.43268568978897e-08
0	0	0 0 0	517 20 20	0	-2.384375 5 5	-1.45025058801669e-08
0	0	0 0 0	518 20 20	0	-2.38125 5 5	-1.4309375797162e-08
0	0	0 0 0	519 20 20	0	-2.378125 5 5	-1.45769656306296e-08
0	0	0 0 0	520 20 20	0	-2.375 5 5	-1.44754406811385e-08
0	0	0 0 0	521 20 20	0	-2.371875 5 5	-1.3853777389688e-08
0	0	0 0 0	522 20 20	0	-2.36875 5 5	-1.39939911814956e-08
0	0	0 0 0	523 20 20	0	-2.365625 5 5	-1.45187305246645e-08
0	0	0 0 0	524 20 20	0	-2.3625 5 5	-1.42965779890268e-08
0	0	0 0 0	525 20 20	0	-2.359375 5 5	-1.34782384124542e-08
0	0	0 0 0	526 20 20	0	-2.35625 5 5	-1.44012684695664e-08
0	0	0 0 0	527 20 20	0	-2.353125 5 5	-1.34457977649637e-08
0	0	0 0 0	528 20 20	0	-2.35 5 5	-1.40804068678622e-08
0	0	0 0 0	529 20 20	0	-2.346875 5 5	-1.35149021903088e-08
0	0	0 0 0	530 20 20	0	-2.34375 5 5	-1.45389558492526e-08
0	0	0 0 0	531 20 20	0	-2.340625 5 5	-1.36086366358521e-08
0	0	0 0 0	532 20 20	0	-2.3375 5 5	-1.47951745758239e-08
0	0	0 0 0	533 20 20	0	-2.334375 5 5	-1.43285935089091e-08
0	0	0 0 0	534 20 20	0	-2.33125 5 5	-1.30381976196157e-08
0	0	0 0 0	535 20 20	0	-2.328125 5 5	-1.40146629230408e-08
0	0	0 0 0	536 20 20	0	-2.325 5 5	-1.41668568543207e-08
0	0	0 0 0	537 20 20	0	-2.321875 5 5	-1.37208066949548e-08
0	0	0 0 0	538 20 20	0	-2.31875 5 5	-1.35809117681692e-08
0	0	0 0 0	539 20 20	0	-2.315625 5 5	-1.33700849712843e-08
0	0	0 0 0	540 20 20	0	-2.3125 5 5	-1.3615738184047e-08
0	0	0 0 0	541 20 20	0	-2.309375 5 5	-1.30363110325233e-08
0	0	0 0 0	542 20 20	0	-2.30625 5 5	-1.35159205470936e-08
0	0	0 0 0	543 20 20	0	-2.303125 5 5	-1.28686255912251e-08
0	0	0 0 0	544 20 20	0	-2.3 5 5	-1.35813332141572e-08
0	0	0 0 0	545 20 20	0	-2.296875 5 5	-1.38450668002077e-08
0	0	0 0 0	546 20 20	0	-2.29375 5 5	-1.28306833574942e-08
0	0	0 0 0	547 20 20	0	-2.290625 5 5	-1.28741801406399e-08
0	0	0 0 0	548 20 20	0	-2.2875 5 5	-1.36738319238419e-08
0	0	0 0 0	549 20 20	0	-2.284375 5 5	-1.22906279329279e-08
0	0	0 0 0	550 20 20	0	-2.28125 5 5	-1.2492059159041e-08
0	0	0 0 0	551 20 20	0	-2.278125 5 5	-1.32228696525593e-08
0	0	0 0 0	552 20 20	0	-2.275 5 5	-1.25238978189522e-08
0	0	0 0 0	553 20 20	0	-2.271875 5 5	-1.3484046666481e-08
0	0	0 0 0	554 20 20	0	-2.26875 5 5	-1.26373322391123e-08
0	0	0 0 0	555 20 20	0	-2.265625 5 5	-1.26205448488224e-08
0	0	0 0 0	556 20 20	0	-2.2625 5 5	-1.17760001973941e-08
0	0	0 0 0	557 20 20	0	-2.259375 5 5	-1.25895685129038e-08
0	0	0 0 0	558 20 20	0	-2.25625 5 5	-1.33282325139858e-08
0	0	0 0 0	559 20 20	0	-2.253125 5 5	-1.29372347982317e-08
0	0	0 0 0	560 20 20	0	-2.25 5 5	-1.30736461429337e-08
0	0	0 0 0	561 20 20	0	-2.246875 5 5	-1.23813188914313e-08
0	0	0 0 0	562 20 20	0	-2.24375 5 5	-1.16133807132499e-08
0	0	0 0 0	563 20 20	0	-2.240625 5 5	-1.22759613201524e-08
0	0	0 0 0	564 20 20	0	-2.2375 5 5	-1.22598637986577e-08
0	0	0 0 0	565 20 20	0	-2.234375 5 5	-1.19414764980587e-08
0	0	0 0 0	566 20 20	0	-2.23125 5 5	-1.26762345379564e-08
0	0	0 0 0	567 20 20	0	-2.228125 5 5	-1.19033350576437e-08
0	0	0 0 0	568 20 20	0	-2.225 5 5	-1.1731240914683e-08
0	0	0 0 0	569 20 20	0	-2.221875 5 5	-1.23855768559466e-08
0	0	0 0 0	570 20 20	0	-2.21875 5 5	-1.11552552255132e-08
0	0	0 0 0	571 20 20	0	-2.215625 5 5	-1.1880394828397e-08
0	0	0 0 0	572 20 20	0	-2.2125 5 5	-1.1473445300285e-08
0	0	0 0 0	573 20 20	0	-2.209375 5 5	-1.15908094103816e-08
0	0	0 0 0	574 20 20	0	-2.20625 5 5	-1.17804108841113e-08
0	0	0 0 0	575 20 20	0	-2.203125 5 5	-1.18161342489166e-08
0	0	0 0 0	576 20 20	0	-2.2 5 5	-1.14719592515919e-08
0	0	0 0 0	577 20 20	0	-2.196875 5 5	-1.23286057788783e-08
0	0	0 0 0	578 20 20	0	-2.19375 5 5	-1.17508860842471e-08
0	0	0 0 0	579 20 20	0	-2.190625 5 5	-1.15454428583223e-08
0	0	0 0 0	580 20 20	0	-2.1875 5 5	-1.13355586884758e-08
0	0	0 0 0	581 20 20	0	-2.184375 5 5	-1.11963057349201e-08
0	0	0 0 0	582 20 20	0	-2.18125 5 5	-1.08263747013959e-08
0	0	0 0 0	583 20 20	0	-2.178125 5 5	-1.14298571557031e-08
0	0	0 0 0	584 20 20	0	-2.175 5 5	-1.10494525031619e-08
0	0	0 0 0	585 20 20	0	-2.171875 5 5	-1.05129497586319e-08
0	0	0 0 0	586 20 20	0	-2.16875 5 5	-1.13253857455451e-08
0	0	0 0 0	587 20 20	0	-2.165625 5 5	-1.16048520658384e-08
0	0	0 0 0	588 20 20	0	-2.1625 5 5	-1.08996543909616e-08
0	0	0 0 0	589 20 20	0	-2.159375 5 5	-1.03384386046702e-08
0	0	0 0 0	590 20 20	0	-2.15625 5 5	-1.12755494663674e-08
0	0	0 0 0	591 20 20	0	-2.153125 5 5	-1.12272993949723e-08
0	0	0 0 0	592 20 20	0	-2.15 5 5	-1.04192807725182e-08
0	0	0 0 0	593 20 20	0	-2.146875 5 5	-1.07324964051146e-08
0	0	0 0 0	594 20 20	0	-2.14375 5 5	-1.06616973253606e-08
0	0	0 0 0	595 20 20	0	-2.140625 5 5	-1.08086488606261e-08
0	0	0 0 0	596 20 20	0	-2.1375 5 5	-1.04958627721194e-08
0	0	0 0 0	597 20 20	0	-2.134375 5 5	-1.08517446924101e-08
0	0	0 0 0	598 20 20	0	-2.13125 5 5	-1.06722216955603e-08
0	0	0 0 0	599 20 20	0	-2.128125 5 5	-1.00322991502165e-08
0	0	0 0 0	600 20 20	0	-2.125 5 5	-9.38317991470361e-09
0	0	0 0 0	601 20 20	0	-2.121875 5 5	-1.07557803278205e-08
0	0	0 0 0	602 20 20	0	-2.11875 5 5	-1.00122111170958e-08
0	0	0 0 0	603 20 20	0	-2.115625 5 5	-1.05375104285665e-08
0	0	0 0 0	604 20 20	0	-2.1125 5 5	-9.54807701037731e-09
0	0	0 0 0	605 20 20	0	-2.109375 5 5	-1.04287107820123e-08
0	0	0 0 0	606 20 20	0	-2.10625 5 5	-9.04199628975104e-09
0	0	0 0 0	607 20 20	0	-2.103125 5 5	-1.03521588675e-08
0	0	0 0 0	608 20 20	0	-2.1 5 5	-9.84580730891899e-09
0	0	0 0 0	609 20 20	0	-2.096875 5 5	-9.17757661552511e-09
0	0	0 0 0	610 20 20	0	-2.09375 5 5	-9.85136534212611e-09
0	0	0 0 0	611 20 20	0	-2.090625 5 5	-9.30979429817234e-09
0	0	0 0 0	612 20 20	0	-2.0875 5 5	-1.00344645883461e-08
0	0	0 0 0	613 20 20	0	-2.084375 5 5	-9.16726016811411e-09
0	0	0 0 0	614 20 20	0	-2.08125 5 5	-9.18971346244876e-09
0	0	0 0 0	615 20 20	0	-2.078125 5 5	-1.01767089960414e-08
0	0	0 0 0	616 20 20	0	-2.075 5 5	-9.94717892592087e-09
0	0	0 0 0	617 20 20	0	-2.071875 5 5	-9.47847238031051e-09
0	0	0 0 0	618 20 20	0	-2.06875 5 5	-9.44714114505617e-09
0	0	0 0 0	619 20 20	0	-2.065625 5 5	-9.47686320112216e-09
0	0	0 0 0	620 20 20	0	-2.0625 5 5	-1.00937179015557e-08
0	0	0 0 0	621 20 20	0	-2.059375 5 5	-9.04184355327482e-09
0	0	0 0 0	622 20 20	0	-2.05625 5 5	-8.57658164632328e-09
0	0	0 0 0	623 20 20	0	-2.053125 5 5	-8.77281513509496e-09
0	0	0 0 0	624 20 20	0	-2.05 5 5	-9.55503982678795e-09
0	0	0 0 0	625 20 20	0	-2.046875 5 5	-8.59247426956551e-09
0	0	0 0 0	626 20 20	0	-2.04375 5 5	-8.89196859222819e-09
0	0	0 0 0	627 20 20	0	-2.040625 5 5	-8.4234665027276e-09
0	0	0 0 0	628 20 20	0	-2.0375 5 5	-8.31437691850224e-09
0	0	0 0 0	629 20 20	0	-2.034375 5 5	-8.56434946326642e-09
0	0	0 0 0	630 20 20	0	-2.03125 5 5	-8.04562517093081e-09
0	0	0 0 0	631 20 20	0	-2.028125 5 5	-8.41158457862629e-09
0	0	0 0 0	632 20 20	0	-2.025 5 5	-8.68477206698405e-09
0	0	0 0 0	633 20 20	0	-2.021875 5 5	-7.96304405737288e-09
0	0	0 0 0	634 20 20	0	-2.01875 5 5	-9.25248224970474e-09
0	0	0 0 0	635 20 20	0	-2.015625 5 5	-7.81783492677713e-09
0	0	0 0 0	636 20 20	0	-2.0125 5 5	-8.54405887092812e-09
0	0	0 0 0	637 20 20	0	-2.009375 5 5	-8.34948947468895e-09
0	0	0 0 0	638 20 20	0	-2.00625 5 5	-8.28602150903419e-09
0	0	0 0 0	639 20 20	0	-2.003125 5 5	-7.82732320181689e-09
0	0	0 0 0	640 20 20	0	-2 5 5	-8.85176545075904e-09
0	0	0 0 0	641 20 20	0	-1.996875 5 5	-8.2029686670494e-09
0	0	0 0 0	642 20 20	0	-1.99375 5 5	-7.68417373535337e-09
0	0	0 0 0	643 20 20	0	-1.990625 5 5	-8.42216440248055e-09
0	0	0 0 0	644 20 20	0	-1.9875 5 5	-7.78678635736011e-09
0	0	0 0 0	645 20 20	0	-1.984375 5 5	-7.88159350445809e-09
0	0	0 0 0	646 20 20	0	-1.98125 5 5	-8.03012463351476e-09
0	0	0 0 0	647 20 20	0	-1.978125 5 5	-6.80458734419724e-09
0	0	0 0 0	648 20 20	0	-1.975 5 5	-7.96120863199464e-09
0	0	0 0 0	649 20 20	0	-1.971875 5 5	-7.36757505278533e-09
0	0	0 0 0	650 20 20	0	-1.96875 5 5	-7.87828511700433e-09
