# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 06:06:50+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.3_NoS/1bh_p0.3_nos/twopunmid_1bh_p0.3_nos_20.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	259 4 4	0	-1.190625 0 0	-1.34986094043509e-05
0	0	0 0 0	260 4 4	0	-1.1875 0 0	-1.35045104537196e-05
0	0	0 0 0	261 4 4	0	-1.184375 0 0	-1.35109124784814e-05
0	0	0 0 0	262 4 4	0	-1.18125 0 0	-1.35178722254896e-05
0	0	0 0 0	263 4 4	0	-1.178125 0 0	-1.35243560569091e-05
0	0	0 0 0	264 4 4	0	-1.175 0 0	-1.35326752510509e-05
0	0	0 0 0	265 4 4	0	-1.171875 0 0	-1.35404636393584e-05
0	0	0 0 0	266 4 4	0	-1.16875 0 0	-1.35493624402812e-05
0	0	0 0 0	267 4 4	0	-1.165625 0 0	-1.35588746351263e-05
0	0	0 0 0	268 4 4	0	-1.1625 0 0	-1.35681745030382e-05
0	0	0 0 0	269 4 4	0	-1.159375 0 0	-1.35789237332966e-05
0	0	0 0 0	270 4 4	0	-1.15625 0 0	-1.35893391051197e-05
0	0	0 0 0	271 4 4	0	-1.153125 0 0	-1.36007238845404e-05
0	0	0 0 0	272 4 4	0	-1.15 0 0	-1.36130159846501e-05
0	0	0 0 0	273 4 4	0	-1.146875 0 0	-1.36250379133649e-05
0	0	0 0 0	274 4 4	0	-1.14375 0 0	-1.3638051078039e-05
0	0	0 0 0	275 4 4	0	-1.140625 0 0	-1.36518675321842e-05
0	0	0 0 0	276 4 4	0	-1.1375 0 0	-1.3665855952647e-05
0	0	0 0 0	277 4 4	0	-1.134375 0 0	-1.36807702343482e-05
0	0	0 0 0	278 4 4	0	-1.13125 0 0	-1.36958762023752e-05
0	0	0 0 0	279 4 4	0	-1.128125 0 0	-1.37120197155161e-05
0	0	0 0 0	280 4 4	0	-1.125 0 0	-1.37286399812634e-05
0	0	0 0 0	281 4 4	0	-1.121875 0 0	-1.37458269688089e-05
0	0	0 0 0	282 4 4	0	-1.11875 0 0	-1.37634852438147e-05
0	0	0 0 0	283 4 4	0	-1.115625 0 0	-1.37818973585343e-05
0	0	0 0 0	284 4 4	0	-1.1125 0 0	-1.38012647276759e-05
0	0	0 0 0	285 4 4	0	-1.109375 0 0	-1.3821102833434e-05
0	0	0 0 0	286 4 4	0	-1.10625 0 0	-1.3841292993879e-05
0	0	0 0 0	287 4 4	0	-1.103125 0 0	-1.38626733648368e-05
0	0	0 0 0	288 4 4	0	-1.1 0 0	-1.38842421835705e-05
0	0	0 0 0	289 4 4	0	-1.096875 0 0	-1.39067942920789e-05
0	0	0 0 0	290 4 4	0	-1.09375 0 0	-1.39296097611448e-05
0	0	0 0 0	291 4 4	0	-1.090625 0 0	-1.3953948700797e-05
0	0	0 0 0	292 4 4	0	-1.0875 0 0	-1.39782749787624e-05
0	0	0 0 0	293 4 4	0	-1.084375 0 0	-1.4003296298524e-05
0	0	0 0 0	294 4 4	0	-1.08125 0 0	-1.402987678261e-05
0	0	0 0 0	295 4 4	0	-1.078125 0 0	-1.40561750006868e-05
0	0	0 0 0	296 4 4	0	-1.075 0 0	-1.40838393904376e-05
0	0	0 0 0	297 4 4	0	-1.071875 0 0	-1.41115183747664e-05
0	0	0 0 0	298 4 4	0	-1.06875 0 0	-1.41405918760176e-05
0	0	0 0 0	299 4 4	0	-1.065625 0 0	-1.41701938872414e-05
0	0	0 0 0	300 4 4	0	-1.0625 0 0	-1.42003095848903e-05
0	0	0 0 0	301 4 4	0	-1.059375 0 0	-1.42317723247165e-05
0	0	0 0 0	302 4 4	0	-1.05625 0 0	-1.42635327858264e-05
0	0	0 0 0	303 4 4	0	-1.053125 0 0	-1.42958675862283e-05
0	0	0 0 0	304 4 4	0	-1.05 0 0	-1.4329401167413e-05
