# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jun 28 2016 at 21:50:01+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/One_BH/twopunmid_One_BH_30.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	196 4 4	0	-1.3875 0 0	0 8.03858928203583e-24 0
0	0	0 0 0	197 4 4	0	-1.384375 0 0	0 1.8784034884143e-23 -8.05030066463272e-24
0	0	0 0 0	198 4 4	0	-1.38125 0 0	0 1.61239565691217e-23 0
0	0	0 0 0	199 4 4	0	-1.378125 0 0	0 8.07362218677235e-24 -8.07362218677235e-24
0	0	0 0 0	200 4 4	0	-1.375 0 0	0 8.08523241623713e-24 2.69507747207904e-24
0	0	0 0 0	201 4 4	0	-1.371875 0 0	0 1.07957453572545e-23 -1.34946816965681e-23
0	0	0 0 0	202 4 4	0	-1.36875 0 0	0 1.08111360491768e-23 1.08111360491768e-23
0	0	0 0 0	203 4 4	0	-1.365625 0 0	0 8.11986151807264e-24 -2.16529640481937e-23
0	0	0 0 0	204 4 4	0	-1.3625 0 0	0 1.62626750130607e-23 -5.42089167102022e-24
0	0	0 0 0	205 4 4	0	-1.359375 0 0	0 1.62855600945638e-23 -2.17140801260851e-23
0	0	0 0 0	206 4 4	0	-1.35625 0 0	0 1.63083783707167e-23 5.43612612357224e-24
0	0	0 0 0	207 4 4	0	-1.353125 0 0	0 1.63311299315868e-23 -1.08874199543912e-23
0	0	0 0 0	208 4 4	0	-1.35 0 0	0 1.63538148672428e-23 5.45127162241425e-24
0	0	0 0 0	209 4 4	0	-1.346875 0 0	0 1.63764332677505e-23 -1.09176221785003e-23
0	0	0 0 0	210 4 4	0	-1.34375 0 0	0 1.09326568154461e-23 -1.09326568154461e-23
0	0	0 0 0	211 4 4	0	-1.340625 0 0	0 1.64214708235472e-23 -2.18952944313963e-23
0	0	0 0 0	212 4 4	0	-1.3375 0 0	0 1.64438901589185e-23 -5.48129671963948e-24
0	0	0 0 0	213 4 4	0	-1.334375 0 0	0 1.09774955461988e-23 2.19549910923977e-23
0	0	0 0 0	214 4 4	0	-1.33125 0 0	0 1.64885303946798e-23 -1.64885303946798e-23
0	0	0 0 0	215 4 4	0	-1.328125 0 0	0 1.65107514750305e-23 -1.65107514750305e-23
0	0	0 0 0	216 4 4	0	-1.325 0 0	0 5.51096888342934e-24 -5.51096888342934e-24
0	0	0 0 0	217 4 4	0	-1.321875 0 0	0 1.10366640069045e-23 0
0	0	0 0 0	218 4 4	0	-1.31875 0 0	0 1.65770196451046e-23 0
0	0	0 0 0	219 4 4	0	-1.315625 0 0	0 1.10659850962393e-23 0
0	0	0 0 0	220 4 4	0	-1.3125 0 0	0 1.1080580065269e-23 -1.1080580065269e-23
0	0	0 0 0	221 4 4	0	-1.309375 0 0	0 2.21902627939665e-23 -5.54756569849162e-24
0	0	0 0 0	222 4 4	0	-1.30625 0 0	0 1.66644587267592e-23 -1.66644587267592e-23
0	0	0 0 0	223 4 4	0	-1.303125 0 0	0 1.66861550813888e-23 -1.66861550813888e-23
0	0	0 0 0	224 4 4	0	-1.3 0 0	0 1.67077862489388e-23 -5.56926208297961e-24
0	0	0 0 0	225 4 4	0	-1.296875 0 0	0 1.67293523189242e-23 -5.57645077297472e-24
0	0	0 0 0	226 4 4	0	-1.29375 0 0	0 1.67508533807963e-23 -2.23344711743951e-23
0	0	0 0 0	227 4 4	0	-1.290625 0 0	0 1.67722895239401e-23 -1.11815263492934e-23
0	0	0 0 0	228 4 4	0	-1.2875 0 0	0 2.2391547783561e-23 -2.79894347294512e-23
0	0	0 0 0	229 4 4	0	-1.284375 0 0	0 1.12099782741538e-23 2.24199565483075e-23
0	0	0 0 0	230 4 4	0	-1.28125 0 0	0 0 5.61206977792889e-24
0	0	0 0 0	231 4 4	0	-1.278125 0 0	0 1.12382577962847e-23 -2.24765155925693e-23
0	0	0 0 0	232 4 4	0	-1.275 0 0	0 2.25046661095443e-23 -1.12523330547721e-23
0	0	0 0 0	233 4 4	0	-1.271875 0 0	0 1.68995480859025e-23 -2.81659134765042e-23
0	0	0 0 0	234 4 4	0	-1.26875 0 0	0 1.6920532294495e-23 0
0	0	0 0 0	235 4 4	0	-1.265625 0 0	0 2.2588603062241e-23 -3.38829045933615e-23
0	0	0 0 0	236 4 4	0	-1.2625 0 0	0 2.26164109081493e-23 0
0	0	0 0 0	237 4 4	0	-1.259375 0 0	0 1.69831000363456e-23 -5.66103334544853e-24
0	0	0 0 0	238 4 4	0	-1.25625 0 0	0 2.26717706011207e-23 -2.26717706011207e-23
0	0	0 0 0	239 4 4	0	-1.253125 0 0	0 1.70244920129549e-23 1.13496613419699e-23
