# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 14 2016 at 04:49:01+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Convergence/1bh_p0.1_dx0.003125_near_convergence/manybhnear_1bh_p0.1_dx0.003125_near_convergence_40x41x49.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	163 3 3	0	0.509375 0.1078125 0.1078125	-2.6126577881923e-05
0	0	0 0 0	164 3 3	0	0.5125 0.1078125 0.1078125	-2.63309502936654e-05
0	0	0 0 0	165 3 3	0	0.515625 0.1078125 0.1078125	-2.65374185549349e-05
0	0	0 0 0	166 3 3	0	0.51875 0.1078125 0.1078125	-2.67450237717526e-05
0	0	0 0 0	167 3 3	0	0.521875 0.1078125 0.1078125	-2.69554435642914e-05
0	0	0 0 0	168 3 3	0	0.525 0.1078125 0.1078125	-2.71668872414692e-05
0	0	0 0 0	169 3 3	0	0.528125 0.1078125 0.1078125	-2.73806045524593e-05
0	0	0 0 0	170 3 3	0	0.53125 0.1078125 0.1078125	-2.75964560183001e-05
0	0	0 0 0	171 3 3	0	0.534375 0.1078125 0.1078125	-2.78137492955784e-05
0	0	0 0 0	172 3 3	0	0.5375 0.1078125 0.1078125	-2.80333618471809e-05
0	0	0 0 0	173 3 3	0	0.540625 0.1078125 0.1078125	-2.82548047813861e-05
0	0	0 0 0	174 3 3	0	0.54375 0.1078125 0.1078125	-2.84783455188299e-05
0	0	0 0 0	175 3 3	0	0.546875 0.1078125 0.1078125	-2.8703598161606e-05
0	0	0 0 0	176 3 3	0	0.55 0.1078125 0.1078125	-2.89313574701773e-05
0	0	0 0 0	177 3 3	0	0.553125 0.1078125 0.1078125	-2.91609330054368e-05
0	0	0 0 0	178 3 3	0	0.55625 0.1078125 0.1078125	-2.93923401999742e-05
0	0	0 0 0	179 3 3	0	0.559375 0.1078125 0.1078125	-2.96262335669392e-05
0	0	0 0 0	180 3 3	0	0.5625 0.1078125 0.1078125	-2.98621018397718e-05
0	0	0 0 0	181 3 3	0	0.565625 0.1078125 0.1078125	-3.00998748485147e-05
0	0	0 0 0	182 3 3	0	0.56875 0.1078125 0.1078125	-3.03401303573671e-05
